0.2819436	-0.16405824	0.48940918	0.20886822	0.16037637	-0.38775933	-0.10982242	-0.31400177	0.37152615	-0.09973525	-0.38160044	-0.19590421	0.28106788	0.44439328	0.4316471	-0.15625358	0.047359217	-0.20213895	-0.4220565	0.27981707	0.21140958	0.18973145	0.25301063	0.2285701	0.3200244	-0.21987294	-0.38737637	0.33680037	0.097221546	-0.17664948	-0.39218527	0.40687856	0.009457436	0.16092102	0.231966	0.24773961	-0.332824	-0.36968836	-0.42472917	-0.39265934	0.112470135	-0.3188338	-0.25544453	-0.27968767	0.1416369	-0.06489381	0.12240312	-0.15470092	0.39717385	0.3408261	-0.11185347	0.005043115	0.050322015	-0.2705886	-0.15529835	0.22464551	-0.32872885	0.18973613	-0.2262946	-0.38699603	-0.13996327	-0.3173919	0.4271703	0.42588562	0.35271183	-0.35918006	0.39102748	0.2246248	-0.3629696	-0.44978586	-0.26341808	-0.19917345	-0.3472517	0.3602154	-0.35279906	-0.050414827	0.29414564	-0.18562196	0.014545768	-0.18485634	-0.36379248	-0.4000798	-0.30310175	-0.34828377	-0.15441641	0.27270958	0.31040594	0.058528777	0.08808057	-0.38805717	0.07829607	0.19732794	0.39061156	-0.2910895	-0.29764825	-0.35087678	0.4745085	-0.14981613	-0.18128304	-0.35824475
-0.2637367	0.13388303	0.26110753	-0.30030313	0.2910144	0.011645642	0.2969234	0.07518743	0.038966436	-0.23389944	-0.24238592	0.29407007	0.26256114	-0.2141494	-0.23131795	-0.0942439	0.19529961	-0.23833518	-0.3085522	-0.33515707	0.30645812	-0.006706799	-0.3541232	0.29627642	0.090021625	0.03682926	-0.25845933	0.08758511	0.35538363	-0.30074435	-0.2311801	0.3009654	0.30770078	0.31859532	0.121430084	0.14379855	-0.32781965	-0.35466847	-0.17498186	-0.20684902	0.24110116	-0.310622	-0.25848043	0.11470229	-0.28780466	-0.2062005	0.18961707	0.05702563	0.35658392	-0.012274137	0.13905911	0.22867005	0.2662439	0.1822853	0.19331548	0.25824443	0.27312005	-0.3142797	-0.32968843	0.18277377	-0.32453468	0.16434401	0.31444907	0.31244904	0.21642502	-0.35460502	-0.25048363	-0.064764164	-0.2734061	0.03916052	-0.13224253	-0.29439425	-0.29194474	0.23427936	-0.26016548	0.29392812	0.25449356	0.0574941	0.36282393	-0.19753166	-0.24764283	-0.22508426	-0.3061706	0.25636005	-0.111764476	0.17552213	0.2839481	0.2008357	-0.22458701	0.26118985	0.29761449	-0.25796318	-0.21621755	0.25165805	-0.1716649	-0.2833252	0.3168391	0.22840422	-0.11293533	-0.24486177
-0.08400908	0.28942937	0.4141008	-0.4090858	0.46593612	-0.22540419	0.45964205	0.21516603	0.31022605	-0.49433374	-0.4448293	0.05102325	0.5353252	0.107545175	0.025030937	-0.40892437	0.37977463	-0.50665396	-0.51137537	-0.28863654	0.43163982	0.2237078	-0.45490006	0.3134616	0.328219	0.30815846	-0.4669226	0.31344903	0.5192385	-0.49984965	-0.41321632	0.456797	0.11518066	0.4565906	0.30264708	0.17630687	-0.25440866	-0.16354084	-0.48638973	-0.24110554	0.49675536	-0.09720347	-0.07658227	0.04613339	-0.5002086	-0.14091854	0.41131556	0.06494596	0.47214487	0.12390623	0.22205941	0.2740249	0.38969302	0.34442145	0.3923239	0.40312204	-0.08671788	-0.27348313	-0.44354185	0.4771475	-0.43873212	-0.17864561	0.46279052	0.40761006	0.39707467	-0.5368791	-0.2099366	-0.19854452	-0.044234093	0.1114387	0.243137	-0.36733177	-0.32647237	0.37879476	-0.4345933	0.45976314	0.49011025	-0.20467213	0.39112324	-0.45989475	0.022426145	0.01182035	-0.29023424	0.48321357	-0.3804973	0.4746089	0.43678287	0.15287733	-0.27869323	0.2629941	0.4226695	-0.5032101	0.4334743	-0.17914093	-0.2815931	-0.49572614	0.3798421	0.20350188	-0.25129288	-0.3434821
-0.3503862	0.04941339	0.34474424	-0.095474064	0.31578693	0.43545616	0.2847704	0.18497552	-0.15438342	-0.3238762	-0.38704494	0.013914344	0.12414897	-0.07183883	-0.13007043	-0.18291518	0.28930098	-0.3354565	-0.3575541	-0.4358649	0.36648798	-0.3813473	-0.243607	0.29631573	0.047432162	0.011416893	-0.44544834	0.09542798	0.048090518	-0.34413004	-0.38955054	0.36975127	0.281412	0.056762047	0.06816912	0.17492937	-0.04356196	-0.29379556	-0.32777634	0.2620025	0.18103506	-0.3189003	0.06244386	-0.14030793	-0.22096539	-0.18464726	0.30338413	-0.032674033	0.40066665	0.21349818	-0.11875622	0.21182337	-0.06630771	0.03689909	-0.034563843	0.29754016	0.036773015	-0.29376373	-0.23287399	0.06815459	-0.0152565455	0.24441838	0.40084782	0.36193705	0.24881384	-0.34923306	0.068851106	0.18636203	-0.4188897	0.29126272	0.33902127	-0.074619405	-0.22930193	0.28517738	0.082600206	0.19809845	0.2989659	-0.121497214	0.29054072	-0.37836292	-0.37280282	-0.31503505	0.00037438236	0.38236642	-0.3866806	-0.006307541	0.15443398	0.21250044	0.14535001	0.22066964	0.33801144	-0.3524977	-0.2400045	0.07688106	-0.35168707	-0.3287363	0.36826414	0.16725057	-0.19504963	-0.30598155
-0.37543398	-0.3787429	-0.4782894	0.41252908	0.265812	0.33312535	-0.3655806	-0.2268932	0.45011944	-0.3178773	-0.33920074	-0.33141178	0.34971806	-0.39430347	0.09432364	-0.3819876	0.4102131	0.38482803	-0.105794996	-0.04815745	0.045031104	0.27916777	0.29658175	-0.018306134	0.34497216	-0.3695934	-0.3483851	0.105036974	-0.34828123	0.36830378	0.15711476	0.13033119	-0.4306167	-0.4607681	-0.16872372	0.46168378	-0.38000637	-0.2813354	0.11077884	0.35996664	0.15202747	-0.23741357	0.36834332	-0.420638	-0.3864155	0.4577994	-0.20927534	-0.37513342	-0.35079336	0.47916824	0.07685092	0.23529989	0.3623879	-0.46947652	-0.13949402	0.18450665	-0.3540706	0.24530575	0.20082766	-0.21759854	0.38650492	0.22028092	-0.19202954	0.3582044	0.07693691	-0.36902022	-0.41529208	0.40521944	0.37165713	0.36095512	-0.2986086	0.30149496	0.3832503	0.19710849	0.3637935	-0.35225183	0.42917255	-0.2887835	-0.3499936	-0.037680086	0.4693816	0.29520115	0.32820684	-0.2886761	0.37732783	0.3383199	0.16808699	-0.09646647	-0.34022036	0.37265792	0.4391587	-0.43353122	0.2731725	-0.41142324	0.32336795	-0.06793151	-0.25111556	-0.43317613	0.2621713	-0.36536273
-0.16330217	-0.07517373	-0.0028160287	-0.1846771	0.2546654	-0.2457135	-0.18908869	-0.20209815	0.20351581	0.16635203	0.19382639	0.14971802	-0.30954805	0.2487331	0.16403897	0.24142042	-0.20993368	-0.013799347	-0.27535155	0.21213666	0.27500004	-0.057371214	-0.18505143	0.021403588	0.14179294	0.20897105	-0.023481745	0.19416304	0.16745555	-0.06427446	-0.09738406	0.25659186	-0.15083815	0.15652004	0.16765642	0.23437503	-0.1697515	-0.07846434	-0.18157923	-0.19791326	0.08490503	0.17532663	-0.21447787	0.23761256	-0.14832546	-0.05831205	0.24053968	0.08701407	0.10662568	0.29222566	-0.22155063	-0.12599178	0.24917826	-0.12331658	-0.14006096	0.05732315	-0.118851006	-0.23469242	-0.20845295	-0.24869947	-0.14973272	-0.17510477	0.06590441	0.22634143	-0.22783607	0.0028002807	0.15058653	-0.030438911	0.08667707	-0.21791214	-0.17267671	-0.16825165	-0.07095748	0.1742453	-0.14350434	0.18401733	-0.16217795	0.0996347	0.21123336	-0.20510937	0.18164156	-0.3238887	-0.21799232	0.23290223	-0.278803	-0.12726316	0.06610509	-0.06956345	0.14106737	0.21483508	-0.15221429	-0.12794705	0.20595098	0.21535933	-0.17826824	0.25010157	0.27770045	0.16832876	0.0767642	-0.031155987
-0.00862412	-0.07473472	-0.044428498	0.020958837	0.02795133	-0.07791183	-0.025557896	0.059449736	-0.059452884	0.059294883	0.07940824	-0.017498348	-0.0614293	-0.00011991271	-0.03543829	-0.04570118	0.08207343	-0.04432381	0.049403083	0.051821366	-0.014490474	-0.034659777	0.041512195	0.059309267	0.05949866	0.033053704	0.017399736	-0.05452733	-0.027638696	0.06229077	0.0862038	0.060230307	0.054954514	-0.06376369	0.000553894	0.07822074	-0.059744697	0.037123695	-0.012534965	0.053173736	-0.06139873	-0.03833648	0.022176515	0.03948961	0.04020283	0.044146694	0.05641224	0.033058606	0.01363859	0.034778465	-0.028445188	0.059608653	-0.029167257	-0.03743154	-0.04296536	-0.06841566	0.048104025	0.04203798	0.031018265	0.011571805	-0.00017599072	-0.018867742	-0.059465595	-0.04162035	0.009365976	-0.062559865	-0.03583951	0.02982087	0.03280859	0.02799663	0.037479315	0.074569434	-0.030715121	0.050736018	0.06980453	-0.0473695	-0.019588828	-0.053294864	-0.0039158054	0.059235588	-0.033284236	-0.07415519	0.059379697	0.08580267	0.07881697	-0.053041648	-0.009922438	-0.016648643	0.03560924	-0.0054086456	0.0536245	0.05233906	0.018234624	0.07238882	0.020219171	0.020193454	-0.049188536	0.07748222	-0.068959504	-0.05340128
-0.06678477	0.019802002	-0.005569887	-0.020422187	0.02211043	-0.087355785	-0.059260543	-0.021433286	0.02633077	0.023162978	0.044522453	-0.05691888	-0.09726647	-0.01876329	0.033081636	-0.06346842	0.01972558	-0.005795537	-0.08403393	0.10771575	-0.008275192	-0.108208336	-0.091869734	-0.062060278	0.02844811	-0.06240452	-0.028772397	-0.25723487	0.0069842204	-0.085185654	0.068539545	0.05595121	-0.06423633	-0.057046648	0.06636421	0.042383768	0.02095818	-0.0047821756	0.017719703	-0.06914432	0.010808582	-0.028482124	-0.027290415	-0.025954379	0.069152564	0.042104878	-0.00991292	-0.0026774427	-0.046744004	-0.07073003	-0.07831791	-0.020446917	0.009125603	-0.0013931061	-0.060775116	-0.018949268	-0.05714901	-0.05610006	0.11593604	-0.010464624	-0.003974535	0.035658285	-0.0390767	-0.024351088	0.033581026	-0.0649715	-0.02827148	-0.08613134	0.027730996	-0.002737928	0.052272785	-0.048424862	-0.04660885	0.034935247	0.05477284	0.036989447	-0.023550343	-0.055213254	0.033716608	-0.026764665	0.027916936	-0.0038785825	0.010507742	-0.007867524	0.0326409	0.0751232	-0.01453873	-0.0016719999	0.04141062	-0.059622265	-0.13682278	-0.04988128	-0.047792528	0.027631167	0.007226685	0.061558522	-0.075637266	0.004356833	-0.06360322	0.12602341
-0.013132409	0.020727623	-0.04210515	-0.0007334374	0.08994261	0.025057273	-0.010628667	-0.079542175	-0.03869947	-0.045741055	0.06660599	0.036420763	0.023099639	-0.045676712	-0.03296541	-0.051451135	-0.034680113	-0.039461788	-0.06254067	0.022845216	0.0901791	-0.015113153	-0.07531796	-0.01746236	-0.08233377	0.018671807	-0.029998695	0.0075286212	0.00015208544	0.042690117	0.0949148	-0.005476659	-0.040269505	-0.053363495	-0.0022020312	0.052035432	-0.05753041	0.007014441	0.08183773	-0.0037191918	-0.042508516	-0.035551682	0.022936594	-0.08000754	0.06227956	0.051192857	-0.04468335	0.012803438	0.027330285	0.019829584	0.021444334	-0.038159374	-0.02119442	-0.02324597	-0.0021972216	-0.075268336	0.044219576	-0.028852371	0.007103508	-0.035501942	-0.014488874	-0.065394506	0.096256234	0.079688884	-0.027453413	-0.03664421	0.0294555	-0.08092517	0.07244935	-0.019459441	0.08102498	0.0123738395	0.053042144	-0.040110946	0.078909196	0.010737051	-0.041944336	-0.012509862	-0.039986487	-0.09598766	-0.031574324	-0.078527436	0.028708784	0.061044905	0.0718194	-0.040017292	-0.027508926	0.08062578	0.058728024	-0.014621341	0.01018161	0.10478	-0.04862381	0.033708572	0.016333053	0.0648352	-0.040032797	-0.037779074	0.033934288	-0.020893179
0.37964037	0.3130661	0.06784343	-0.3231913	-0.27744693	-0.27239808	0.23334481	0.15487461	-0.30338952	0.10145565	0.16634735	-0.22199363	-0.2787202	0.30312967	-0.20393401	0.19004641	-0.2889198	0.19987473	-0.18788552	0.38844788	-0.1886779	0.21520792	-0.34405416	0.17380685	-0.32887575	0.13352051	-0.10223714	0.22811647	0.35777712	0.33392364	0.060923986	0.22217056	-0.26909652	-0.22881699	0.0212262	0.21365961	-0.28766176	0.10730801	0.09365054	0.013368602	0.3087408	-0.22883533	-0.25801277	-0.18924034	-0.28943616	-0.16394322	0.05613686	0.2094222	0.24690175	0.33024246	-0.0033832418	0.21531633	-0.3205907	-0.008781604	0.30177093	-0.18346882	-0.25748393	0.37122095	-0.41557336	-0.18220395	0.20222978	0.19873591	-0.14822106	-0.18132104	0.25605866	0.250681	-0.18096545	-0.42971322	-0.05261958	-0.34852907	-0.27355748	-0.25356913	-0.39587805	-0.36581016	0.07156751	-0.1419284	-0.34602156	0.13057381	0.22835027	0.19664754	-0.2107767	0.2479227	0.35380074	0.27839863	-0.24101216	0.16763692	0.33525467	0.28971002	0.23027666	-0.33142856	0.05857705	-0.27241075	0.24932067	0.23929413	0.16540852	-0.28622702	0.14212285	-0.32647237	-0.24648489	-0.3307048
0.044915058	-0.03304894	-0.047961634	-0.058833025	0.11210356	-0.062275972	-0.14901643	0.050636306	0.02044663	0.06701469	0.14312275	-0.05677252	-0.11759806	0.028779356	0.06355587	0.082670234	-0.01368541	0.17470744	0.05341206	0.09695076	0.09356599	-0.08829388	-0.0937365	-0.10258357	-0.030101875	0.052042395	0.008535351	-0.13783461	0.084776215	0.22659205	-0.032297302	-0.036380444	-0.13385879	-0.025029639	0.004793035	0.14362685	-0.10607051	0.113035835	-0.037553012	0.022112256	-0.04271815	0.13870339	-0.028780976	0.028363172	0.19453897	0.087344564	-0.03000353	-0.035569325	0.021127893	-0.09773645	-0.042638294	-0.15805885	-0.17603025	-0.07116071	-0.011334921	-0.08811354	-0.044916637	-0.11644596	0.05001782	-0.09091554	-0.02957827	-0.070099495	0.031512197	0.08832681	0.023378566	0.005043161	-0.029334916	-0.059602726	0.19214691	-0.05903358	0.023735913	-0.16343448	-0.021651655	-0.036392923	0.06862062	-0.029838441	0.10868372	-0.029117558	0.08201196	-0.06652458	0.03528463	-0.063995995	-0.043731727	0.018045243	-0.038623203	0.049707808	-0.15702832	-0.072973184	0.19688575	-0.20140588	0.045689814	-0.0041696876	0.020807333	0.032383997	-0.06860765	0.05156115	-0.07731793	-0.09548788	-0.028855078	0.09356479
0.06719923	-0.046058368	0.17510857	-0.081729986	-0.11424504	0.07976764	0.14442962	-0.17680845	0.029899959	-0.2064422	-0.23936057	-0.12021427	0.1334949	0.0923874	-0.10969946	-0.1599089	0.031165874	0.17029299	0.00028026212	0.04590499	-0.02940579	-0.11622431	0.13126627	-0.110974975	0.043436587	-0.21095772	-0.15810585	-0.064011104	-0.07063731	0.069534175	0.084094256	-0.02776644	-0.105930604	-0.12742466	0.19349097	-0.032970425	0.057095837	-0.12469315	0.12342813	0.041916333	0.19976942	-0.1716052	0.11993446	-0.20684771	0.075528875	0.0120580625	0.09449912	-0.15033607	0.25604948	0.20731804	0.046514586	0.05915494	0.23150341	-0.053246204	0.14139865	0.15612729	0.115040384	0.1373743	-0.23003964	0.20706907	-0.020589242	-0.0032615606	-0.17503408	0.22621767	-0.13774905	-0.17998332	-0.10418614	-0.097742416	-0.15051144	0.1160832	-0.04997778	0.13851196	-0.06071096	0.04043502	-0.04470445	0.060354028	-0.029054636	-0.091314144	-0.15195622	0.11080528	0.11654645	0.13872048	-0.17313594	-0.21450453	0.12716119	0.12231345	0.16608174	-0.10665241	-0.11664425	0.1343877	0.15396038	-0.13516329	0.16760442	-0.08260138	0.17666076	0.18538165	-0.10360397	-0.14487852	0.111988015	-0.15345785
0.15025942	0.052595176	-0.07041112	0.023939885	-0.16078916	-0.0874557	-0.07325133	0.021927586	-0.10915978	0.15015161	-0.09432669	-0.076464385	-0.12345137	0.15440483	0.036541637	-0.20937222	-0.06745055	0.16408263	0.05501744	0.19739051	-0.07720046	-0.09888416	0.08150917	0.032240286	-0.15054803	-0.091079146	-0.18239912	0.09632243	-0.09209499	0.112854235	0.19143711	0.016580645	-0.087119326	0.020375272	0.0025846944	-0.02392515	0.09072364	0.094231844	0.06498406	-0.2127828	0.13693935	-0.07983522	-0.008388216	-0.09207986	0.087883145	-0.16514862	-0.069560766	-0.13644886	0.043930408	-0.18311544	-0.0052492656	-0.110558495	0.06667378	0.094294555	0.13553688	-0.11590937	0.056112017	-0.12047611	0.11209887	0.082248114	-0.131637	-0.17728357	0.20632982	-0.026612828	0.12870894	0.043118134	-0.13569002	-0.12378027	0.004422159	-0.14961232	-0.043591596	-0.079097345	0.1003093	-0.073239475	0.07316589	-0.111047834	-0.12207896	0.030671038	0.00013426883	-0.13840659	0.06771792	0.114481136	0.18238409	0.13848418	-0.12778258	0.20944719	-0.18267956	0.03610342	0.17384432	-0.11479254	-0.10100069	0.07006071	-0.0026892463	-0.15745078	0.0354162	-0.14165133	-0.16882586	0.054156747	-0.14895348	-0.14223164
0.022582365	-0.0025647802	0.04470403	-0.0058075977	-0.03486124	0.010922121	-0.040742707	0.049372382	-0.050617386	-0.031257086	0.020259203	-0.040235788	-0.048986174	0.08803413	-0.062321078	-0.01890206	-0.025590237	0.059538588	-0.022921335	0.05288755	0.05538382	-0.033881456	-0.008446469	0.0031201872	0.0438392	-0.06880037	0.006060609	-0.049431283	0.072114475	-0.07850809	0.077424765	-0.04729915	-0.0054940693	0.02318143	-0.043879326	-0.0024771427	-0.00025405615	-0.027258186	0.073329136	-0.050636098	-0.06728158	-0.023534773	0.059808757	-0.015280173	-0.01912083	0.03422969	0.015636597	-0.049802788	-0.0599317	0.052414708	-0.07074922	-0.022227475	-0.04616251	0.054589853	-0.029239468	0.0072565395	-0.07757323	0.017572375	0.037671242	-0.05123266	-0.015717175	0.04515071	0.061792403	-0.03637842	0.016644489	-0.022428581	-0.01830921	0.043088816	0.016692722	-0.019021247	-0.052081358	0.01426947	0.042500816	0.032562293	0.03958096	0.051569298	-0.02143809	-0.042971525	0.07130775	-0.054873142	-0.017839137	-0.08129265	-0.0586	0.03470023	-0.01765523	0.005403535	0.037294272	0.057782784	-0.037419997	0.03515996	-0.008215582	-0.083586596	-0.0077211712	0.089723974	-0.0636644	-0.022731088	0.025072392	-0.07998482	0.038594328	0.005246467
0.25972342	-0.3492018	-0.31794354	-0.28681013	0.24734338	-0.32597244	-0.35762691	0.16834661	0.07876434	0.03490898	0.34742728	0.037255082	-0.30380002	0.14066516	-0.19313943	0.25727704	0.043783993	0.0005563119	-0.34667486	0.29328188	0.3357065	-0.22636081	-0.24690445	-0.24232745	0.18941574	-0.17367871	-0.2897226	-0.3056304	0.30374634	0.38801676	-0.22081627	0.02022422	-0.23247533	0.15636787	0.30855608	0.29337245	-0.26409173	0.22515608	-0.24537541	-0.253483	-0.20598589	0.31321183	-0.22298041	0.11545502	0.24849378	0.207506	-0.2748248	0.1314979	-0.27505156	-0.25080594	0.042985085	0.09813474	-0.20863241	-0.21564572	-0.024109278	-0.27427506	-0.23935023	-0.16703089	0.19611834	-0.34910482	0.18303886	-0.27774307	0.3419045	0.2833997	-0.26202017	-0.17856386	-0.3029249	-0.30528343	0.3148333	-0.1131993	0.2504913	-0.20018435	-0.07690585	0.27022853	-0.027004993	-0.24368525	0.2940709	0.045627147	0.24504676	-0.17350341	0.31427103	0.158047	-0.20144665	0.35767102	-0.1399701	0.3061035	-0.21841137	-0.11229171	0.2252059	-0.25886065	-0.27157098	0.19163941	-0.17763709	0.23804069	-0.29086718	0.29995567	-0.21022005	-0.25915015	-0.25118518	0.16202636
-0.050635457	-0.027681299	0.029855482	0.07929764	-0.046300102	0.036825042	0.055510655	-0.022234874	-0.044765856	0.08081348	-0.015388664	-0.008899707	0.027350094	0.037223984	-0.017266141	-0.058470868	0.079527535	0.0789614	0.04479096	0.009056882	0.07470543	-0.025761979	-0.07435241	0.025821675	0.054196056	-0.000284188	0.037507147	0.008196623	0.076169826	0.065651156	-0.040962648	0.07302643	0.02509466	0.056317095	0.010179848	0.01800664	-0.06257015	0.00454563	0.033434838	-0.06197203	0.054916117	0.023777638	0.025057683	0.012309659	0.04128363	0.09010591	-0.014481102	-0.030193763	-0.033625282	0.010753971	-0.07323333	0.04840902	0.0033642745	0.004086957	-0.07592783	-0.034256816	0.08660186	-0.0254682	0.050961867	-0.057434514	-0.04119443	-0.062065516	-0.00940812	0.016037673	0.013036133	0.03735054	-0.016223999	0.006451174	-0.0086445315	-0.034508042	0.0089938985	-0.033579968	0.075040475	-0.031187603	-0.009255622	0.0013932378	0.044782076	-0.013107782	0.06612973	0.032048773	-0.01129754	-0.05304492	-0.016529465	0.055389997	0.00806497	0.05789458	0.03379721	-0.029957648	-0.01729866	-0.08177573	-0.025432253	-0.010425431	-0.02233229	0.055273283	0.011153797	0.051120065	-0.006290425	-0.0067586256	0.0324327	-0.031405717
0.23105948	0.40330982	-0.24744405	-0.034403056	-0.3965893	0.35241678	0.35131225	-0.29300073	0.35994035	-0.26520243	0.028489342	-0.24160379	0.07604081	0.27502418	-0.40778613	-0.32381937	-0.29424295	-0.27029532	0.10318122	0.25577828	0.14134325	0.15884663	0.23491685	-0.30169487	-0.39162168	-0.32503855	0.1044576	0.3621025	0.07585164	-0.41879758	0.31085593	0.293795	0.19597785	0.301661	-0.35556805	-0.37071103	0.34994438	-0.25254124	0.19771145	0.21309818	0.07004146	0.14850658	0.36851043	0.26737928	0.36104095	-0.17665593	0.007898146	-0.12202072	-0.13352226	-0.2883367	-0.24599776	-0.10376462	-0.18559717	0.26278138	-0.3337207	-0.13815896	0.30432004	0.22038582	-0.091980875	0.34225002	-0.38103163	-0.34149316	-0.16303656	0.26177397	0.21318267	-0.39231202	-0.29664552	0.32810205	0.23609407	0.12502918	0.38675043	0.32392463	0.28523242	0.39121085	-0.007382812	-0.24727511	-0.34362435	0.24947739	-0.07792403	0.16017559	0.25342926	-0.14158565	-0.39272502	0.26757503	0.42812493	0.25650796	0.31881317	-0.20712228	-0.3503567	-0.22793263	-0.37922865	0.33847722	-0.23169439	0.39417526	0.18820018	-0.15640713	0.2688584	0.33979386	0.28926852	0.2626374
0.124037944	-0.13287105	-0.17388736	-0.13830772	0.22439878	-0.22570892	-0.23309743	0.06805738	0.22038549	0.19411013	0.14893255	0.013774757	-0.15574543	0.08888199	0.114121	0.16165675	0.024611004	0.21046205	0.02516668	0.24321993	0.25444478	-0.21825941	-0.17800677	-0.18160324	0.15898876	0.03744647	-0.07594423	-0.20359164	0.1661095	0.06416998	-0.026309682	0.094694264	-0.22547625	0.12056332	0.12753423	0.20548464	-0.27420536	-0.07479663	0.091552965	-0.19981028	-0.13083546	0.15681091	-0.15537684	0.119701214	0.18169367	0.21426928	-0.20089461	0.04373524	-0.17285816	-0.14595804	-0.18776649	0.10408558	-0.15612422	-0.14302629	0.024178604	-0.1986621	0.024675973	-0.124177836	0.114285134	-0.22854273	0.10613673	-0.2354644	0.08924948	0.14273128	-0.2980837	-0.07153306	-0.1806102	-0.22607522	0.14493807	-0.11422466	0.112015255	-0.09955344	-0.20630153	-0.01222429	-0.013628757	-0.13975084	0.18507223	0.17507982	0.11760787	0.03607868	0.1504545	-0.108540535	-0.05628151	0.19611979	-0.031375736	0.19902825	-0.11439338	-0.095858045	0.052660786	-0.145343	-0.16995169	0.059987217	-0.066006504	0.22627695	-0.064293995	0.16046464	-0.10926589	-0.09355464	-0.15005252	0.1753435
